thumb_meta_proxi,thumb_proxi_inter,index_meta_proxi,index_proxi_inter,middle_meta_proxi,middle_proxi_inter,ring_meta_proxi,ring_proxi_inter,pinky_meta_proxi,pinky_proxi_inter,thumb_index,index_middle,middle_ring,ring_pinky,thumb_center_distance,index_center_distance,middle_center_distance,ring_center_distance,pinky_center_distance,hand_direction_x,hand_direction_y,hand_direction_z,palm_direction,thumb_hand_angle,thumb_direction_x,thumb_direction_y,thumb_direction_z,index_hand_angle,index_direction_x,index_direction_y,index_direction_z,middle_hand_angle,middle_direction_x,middle_direction_y,middle_direction_z,ring_hand_angle,ring_direction_x,ring_direction_y,ring_direction_z,pinky_hand_angle,pinky_direction_x,pinky_direction_y,pinky_direction_z,label
-0.8056371109264068,1.0367884612559868,-0.11148630977219824,1.2407941449737658,-1.3574662029814901,-1.3133242000389362,-1.961925022278737,-2.0329997355095624,-1.5368155946203301,-1.9313708153980647,-0.8413883830780325,0.4229409342522447,-0.33709109485858985,0.6867978653793443,-0.6372421459080374,-1.1075162703019719,0.9653824378145442,1.624634518822817,1.931859314016611,-0.6655781249665906,-0.5252335826863548,-0.5581439808822017,-0.48698286716758216,0.5075138904038513,-0.00029427530097067816,-1.3097628964516084,-0.10637460736563771,0.7389520501314246,-0.12849204105217246,-1.2392805544990506,0.9991327212250857,-1.4577147720655395,-0.12204529207458083,0.37843677009288557,-1.4697623521753138,-2.1302822749310337,0.8727399413972835,0.5283672350693662,-2.198482844665705,-1.4026616004191768,2.2427903360088313,0.015775379291326035,-1.5866838884633434,4.0
1.293307944700807,-1.0965125829935987,-0.5900121088468884,-1.10494232639954,-0.8230487888176531,-1.316439359417235,0.9661347497997075,0.2435165740523105,1.2025000451152155,0.34815819062057574,-1.695629337096091,-0.6844441781172645,1.9566510952133753,-0.4190850437292408,-1.1285459622035428,0.5035048225861917,0.8548422051507221,-0.701308480278906,-0.9947258511539704,1.755488924671449,1.0305243159495492,0.9711846117975798,-0.48698286716758216,-0.7815523984050383,1.6391059051136705,1.0884566385013703,0.8276199988459928,-0.9224706140187621,1.7994156687521083,0.9594655873078455,-0.5558497099197613,-1.0967300304798304,2.1914865061491686,0.6973689401503028,-0.8359185111541498,0.7067197031678771,-0.7262484955652624,-0.8127618852400379,0.12570260683263096,0.8217881158761252,-0.7355677082004514,-0.8638502575230856,-0.060535152989730404,2.0
-0.4302366676891691,1.1022527538581695,-0.5745096827303692,-1.085694054118421,-1.2717026819822583,-1.3003725771086965,0.620718668973015,0.08546152625620904,0.8333732469087713,0.1798146209155771,-0.18133669015483372,-0.7609413549505089,2.8918434816096,-0.42081219120899044,-0.39112592944048946,0.8345858443972132,1.2332386190924387,-0.2439356598771008,-0.3988612008989985,2.3789609443290325,-0.42363773726096804,2.00803443878975,-0.48698286716758216,-0.8136769239555008,1.5540081827599947,-0.4113445762095806,1.6461458933250597,-1.198299802700684,2.0233244863294897,1.0116276933089257,-0.2319516544041381,-1.501037614995955,2.417516513786074,0.8513765235611832,-0.5573440755253748,0.4370198007339507,-1.4333995054182218,-0.35604614505684423,-0.2679993233618456,0.6308185598170132,-1.1999115474370365,-0.38620175740897084,-0.29903063014568904,2.0
0.875245618215194,0.7396415012189558,1.5243027305584547,0.896570428985307,1.206598175493315,0.7053833524468192,-0.24484263711005433,0.7722113107859633,-0.14167249404959917,0.8664511647105845,0.3904051252162529,-0.5186844097614289,0.8669593808587607,-0.5709884056189976,0.24812747402037225,-1.0382768613140085,-0.8189142111212474,-0.4575742512342117,-0.5028027656854773,-0.39822393921133636,1.7630253806181968,0.10062268961791825,-0.48698286716758216,1.4612495227201063,1.220677197561304,1.3653519486682408,-0.13052079694000585,1.3410034103988713,0.47197230594089157,-1.2655282422578562,0.9108762552281797,1.0387050311252064,0.3928045722126759,-1.1839484329559353,0.6610086259668797,0.3342171991720234,0.9184017785036087,-1.4923171603998735,-0.26936733964899345,0.49658144066574744,0.6955669733667122,-1.510836258564624,-0.15891766782815023,0.0
-2.099622458019033,-0.6082200049357855,1.8090686107259886,1.223144811067698,1.3339556439018039,1.0339603939661877,0.9461510037506021,0.786414868617559,-1.8696702522264625,-1.7542561465031423,2.340588536395019,-0.5665385187369308,-0.4581770092076214,3.3969180362770297,2.9501545581884883,-1.4962192328431778,-1.143573707334842,-0.8004430898427768,2.5276072035043047,0.7403692095930403,1.2979554892926966,0.06456356652115297,-0.48698286716758216,2.186994567382037,-1.4749660914680958,2.2659853624492112,-0.003492485630005616,1.515303623952966,-0.37666657655049424,-0.4284327818455233,1.3140882685961763,1.2779953318117157,-0.7521457883172533,-0.2780337301565987,0.9242571585468619,0.966672235136038,-0.682340241494305,-0.2140738109097647,0.577159789376865,-1.6012173711850561,3.000105652240741,1.4070290982943807,-1.3211815606499284,8.0
-0.5078658350658568,0.9048162380763269,-1.2621290919315777,-0.9086135352484375,-0.299005749043017,-1.2591811561026691,1.056000959266622,0.49702999479807225,1.20064519361667,0.5573310992174376,-0.9810136807850771,0.9298170396943839,1.4631945206903643,-0.4059549220601912,-1.1989692939371577,1.2199217834810514,1.386752006877638,-0.5038816815121581,-0.7668519843980802,1.4302388062839346,1.5735007338999427,0.9352005076809056,-0.48698286716758216,-1.7237960686770326,1.2794120853335258,1.8798920051896046,0.10647162719874644,-1.1054291141837562,1.0543696134415566,2.0612771838834933,-0.9178837653558102,-0.8199744596412899,2.0736436631321693,0.35358443723557,-0.8848525827713695,0.913563693750096,-0.727923704669853,-0.780978463165304,0.15839836477811273,0.8943787488235572,-0.8449548186764796,-0.7848057118983403,-0.13392682503116451,2.0
1.499624984261213,0.8139233621382636,-1.3056048993024436,-1.11805545135016,-1.5731028572002448,-1.313251909248358,-1.739756615614152,0.9050227237622831,-1.2461775802462691,1.0286573462740471,0.15883981434459168,-0.20351098105339227,0.18318909420133767,-0.33597842320641674,-0.48202263068304196,1.2199217834810514,1.386752006877638,-0.13371703560039844,-0.38570341498342464,0.4257743636054577,-1.1369995554431251,-0.3070387836353133,-0.48698286716758216,1.11139383122077,1.2461944059946157,-0.9022718632769154,0.9427510300840873,-0.9033667778149767,-0.43690313548043525,0.509488645978159,-1.1829720010508396,-1.457373870128804,0.4425159255924328,0.23168268852229842,-1.4501205417371241,-0.4509531896249602,0.07083054001481863,-1.2891357540334822,0.007393656978519046,-0.2545625400663808,-0.06622702805044231,-1.2020613797893083,0.15555958969348735,2.0
1.5831385634177622,-0.37374636895101015,0.0730322450863719,-0.7889321874468945,-0.3632593740473364,-1.0348858206838305,0.530407988624219,0.8516404270008008,0.6586606888301132,0.9555946320422296,-0.8584889838306321,-0.6142946591968557,0.7165343051916615,-0.31258054855948636,-1.0065363720467222,0.42984839340103975,0.845247743751805,-1.0118415854133225,-0.9404651384889547,0.4294604192224896,0.47751889245497753,-0.43119936340596954,-0.48698286716758216,-0.029175732084214402,1.0749931934667254,0.26955730370768427,-0.2506763511982092,-0.36614880568172525,0.5872274826225441,-1.026862118577802,-0.729099002751414,-0.6957990617494785,0.5501087853379716,-0.8939407173775535,-1.1150343102058602,0.7853868990342356,-0.3672231745244124,-0.16862242324919172,0.7248869932973857,1.0032639285544633,-0.20323628232852967,-0.30798844110488344,0.8599176244903789,3.0
-0.28721203575588955,0.5970337804032068,-1.3172568161757758,-1.0367621862633818,-0.37715836002832054,-1.2992906719989725,-0.09599073167818656,0.9580183376789427,0.007700009930591978,1.0600282046378333,-0.8992271534268917,0.8148120374135438,0.09277828207945187,-0.5502140544983736,-0.19260325932906494,1.202136832837053,1.1179127284293744,-0.7988501945926049,-0.8174617857974149,1.4964877981295823,0.41120966552982874,0.33000989212864856,-0.48698286716758216,-0.7127785058856172,1.5400016452669811,0.700128079504989,0.5320013587398186,-1.10881433021312,1.0437984268805598,0.9846907468843616,-1.0302145306314863,-0.8800827335743331,2.184477970578939,-0.03152111723898067,-0.630646319353817,0.5200504596798746,-0.14266704990475854,-0.7136643480827566,0.5120297315925698,0.6924792541211402,-0.07649008767289991,-0.9260691128667736,0.502377840007735,2.0
-0.6342620724985634,-0.669195184334681,-0.7066764108433368,-0.9797327974228834,1.1480697394227217,0.558287240617153,0.9822115973578422,0.21572322899165705,1.029268284244645,0.3208346660659998,0.35654853593929936,2.198703485616579,-0.6551953548439806,-0.3407988011460102,2.6865609672075714,0.9908320332992051,-0.7555260471216212,-0.40200812355800647,-0.5653538832589128,-0.8186865886312589,-0.17737315031700002,-0.5489666589844817,-0.48698286716758216,1.5220074451727188,-1.9608163960465776,1.1031212599202045,0.651953491013402,-1.0477576168537093,-0.1444972190534835,0.3077961920653053,-1.1809057137825543,0.9302031475451347,0.8305946408058589,-0.08661303652370195,1.029678480621702,0.7142263933108931,1.1057677223489129,-0.0028973148080506856,0.9340669732439005,0.7744969326903632,0.7016480953611907,-0.32261539576355514,1.0495238709928523,5.0
1.5572214609563888,-0.03854157723971681,-1.3360013303272606,-1.0122234067628264,-0.3086360846117269,-1.2844061540354916,0.7340140677760884,0.9217065626532662,0.9031710381493192,0.9795150575174913,-0.42436470998029896,0.820941387159223,0.9465009775452776,-0.47673595035334515,-0.6047465627782036,1.0206034523066139,0.9275768304810785,-1.0977186492783089,-1.134146923182427,-0.5264272394976711,-0.2288734399615961,-0.6088359728177024,1.5653689662896415,0.34821736145663296,0.8718222348762824,1.6400331228293992,-0.5158223780083401,-1.0957049166056194,-0.2921797942133582,0.26618598069598637,-1.169417977612187,-0.8185816714219807,1.5106972499445126,-0.002661433712434507,-1.1528015680436898,0.918720119611261,1.1435730442156877,0.5013185034947497,1.046868434593034,0.9763746656297306,1.0119011652526035,-0.058292515949093834,1.1504540606429772,2.0
-0.31436975601514805,0.5186778428904506,1.3598311103077954,0.8665013815842101,1.01164507462814,0.6510209996332295,0.8403260993824837,0.31705750479527733,0.9678295014936285,0.3956454413219288,0.8863439887455216,-0.6666464001342803,-0.7114034851698506,-0.452344296356183,-0.5037043920731277,-1.0578367617272537,-0.7913262760645032,-0.5505541839792634,-0.7791213830669214,-0.2689980242301688,0.3803519635719192,-0.5793326750366118,-0.48698286716758216,-0.24770193530221798,0.21898908377449855,-0.1952357097330505,-0.7578654794223665,1.2113824326439133,0.41855988003659816,-0.6798942553526458,1.208023416831413,0.9143775384298958,0.059795425242327484,-0.5669009137454945,0.9576294181173848,0.6807804834144102,0.11812422470389507,-0.30134693037091226,0.7939051861518113,0.7385222717830237,-0.3416009861476638,-0.22948553523101844,0.838229939434239,0.0
-0.2808441517842146,0.4251207198178945,1.23759583440931,1.2429424945655199,0.8081453042844904,1.0560212551503347,0.3926715066261453,0.81178099392817,-1.6717361066741967,-1.7442600468836544,0.2637626513561577,-0.7430004188159772,-0.49666637077809767,2.1866429269590624,0.6398585830147547,-1.4233245303836848,-1.109800321693808,-0.8222492517432771,1.8061429381123437,-0.5324457968202714,0.21627002890533864,-0.587368041348512,-0.48698286716758216,0.412434606301253,0.3986192165226684,-0.4571146646079005,-0.564042106448284,1.3431532171975222,0.7628196052246013,0.01659127955675734,1.3158042449103682,1.0336262411374413,0.3143837946788157,-0.13968579176777796,1.0759411896557218,0.7054784709917442,0.5328486325150367,-0.23062471340324256,0.8696622508522979,-1.9752154990033608,1.1413893591710011,0.7107635329083994,-1.9721415960785638,6.0
-2.2581424736640323,-0.7633956323876756,-0.6672885255537923,-1.0058125957888902,1.2124223352855625,0.7723980084225708,0.8843143232348755,0.4682679480096706,1.0666763195308782,0.5732015126313653,0.6680892860045324,2.589764919421013,-0.5350271427203172,-0.4736378875404927,2.9501545581884883,0.9835753918785551,-0.9909756661710759,-0.6037147138647113,-0.8294025815843501,-0.7971045901231641,-0.5182873184436756,-0.5273236832284137,-0.48698286716758216,1.9298766573743067,-2.0088022622959967,1.1801340617276563,0.8295263534447154,-1.172620906257298,-0.32698811022627217,0.2868593993376394,-1.1695876594805756,1.0796011696718344,0.4199441791089879,0.6061432777616477,1.18200614784045,0.8003990223693818,0.5491000461131208,0.6940048160142601,1.0896277994054993,0.8599500862341946,-0.003005544103413718,0.9298766543877552,1.2116897793862371,5.0
0.9066825471426981,0.7745600120835523,1.1849578598141741,1.080362404652871,0.8309144895618574,0.9034507416285443,0.6794021017441962,0.6308748606844897,0.8347652515514855,0.6419003197276488,0.5551112169637187,-0.6523511499332009,-0.7134925908835158,-0.5016942866510694,-1.029544380199264,-1.346246651631384,-1.0716138650836078,-0.8224476967801726,-0.9877275472437971,-0.472297084150439,0.9643295139198707,-0.3892762566988088,-0.48698286716758216,0.780406254861006,0.5938592564350402,0.10525417675647712,-0.6699871820666194,1.2868036594515413,0.23826266283802786,-1.0198986235124483,1.095245184047969,0.9632662824124657,0.03639425645812192,-0.808845766448431,0.864198545860859,0.7498398006452344,0.1360909770137372,-0.43481542121073347,0.7375145764362122,0.7916537517701988,-0.2967959925231565,-0.29024303580129224,0.8298181195954613,0.0
0.6667819155044078,-0.9001432598969513,-0.9224269563264365,-1.0981377253827815,-1.2832327662650573,-1.3238091572754516,-1.0206903442863753,0.8881616705572952,-0.9950886153723386,0.9848288057821573,-1.2447822283169216,-0.799259850970134,0.08366917529117286,-0.6492777901448671,-0.5896640230103676,0.8254368400988265,1.100067294434221,-0.5106098242467304,-0.5715975516469384,0.05620299818245292,-0.27287284116429134,-0.5974039137961551,-0.48698286716758216,-0.8952410577312147,0.27637253206747275,-0.4307314323414769,-0.6346091929128874,-1.0967828251187466,0.10805986327633989,0.23589217236304755,-1.1675309510274416,-1.3141686604822702,0.32649388117459116,0.16831980021752785,-1.446958270256552,-0.045021401923284854,0.21871218232164136,-1.1866574673336558,0.20033455826119687,0.09250780792433155,-0.01564258418399544,-1.1519891980668453,0.27359630910476634,2.0
-0.286861616363077,0.5969150161059974,-1.2986400068536625,-1.034964816545868,-0.3186223001894635,-1.291372204288397,-0.0438495332780504,0.9510272960802861,0.08178760457710432,1.0602762171920872,-1.032451402896618,0.7203981397584479,0.06319686903187487,-0.7045105194215749,-0.19086397629225954,1.1821993896576937,1.096944533514521,-0.8144632937741391,-0.8837354715235768,1.4356935971156506,0.4535637040444203,0.27212024582559,-0.48698286716758216,-0.7120806507390128,1.5120178644893199,0.7121875721824906,0.452239598570401,-1.1012616206318457,1.097064636950917,0.9065433142332345,-1.0084925146733668,-0.8442413056654329,2.1382808295280116,-0.12021226409544539,-0.6454963134993241,0.540869958545552,-0.17279657442734953,-0.7228273828461264,0.49592728587479806,0.6914450763001061,-0.265651753259754,-0.9282758926438751,0.39064790540139516,2.0
0.38346823640654465,0.633603516829955,-0.5553046308808708,-0.9762448376765879,-1.5002361093420202,-0.9104548156206075,0.29768269775906353,0.6684048122885989,0.43014943953057094,0.8160454768680283,-0.7443085184268129,0.008132164319504002,2.1957443380548645,-0.555192860735755,-0.4110468920463856,0.8482473343788061,1.2361728424973724,-0.6755083822313301,-0.8167394392560423,-0.1339737551745178,0.23550350765868716,-0.5984291731907236,-0.48698286716758216,0.6960438295891088,0.87224797737119,-0.2781357450168413,-0.2768247943069068,-0.988818656879881,0.37336172874328577,0.461684802256448,-1.168284940620041,-1.1788116236273976,-0.29175366605978115,0.3823990627082104,-1.4543832673293056,0.5725872024471677,0.17442417827681375,-0.49193258298049203,0.7163803272849487,0.7440080755869972,-0.13167994996083845,-0.42728057415889775,0.8284020051181517,3.0
1.737048574806605,-0.5815170594945956,-0.7557321118961623,0.6675370357853322,-1.1161419420105436,0.4688059723015362,-1.8540774965354678,0.0513631463447982,-1.5772454317052282,0.16257318620652614,-1.3147968849103686,-0.6250679829723181,-0.5754915453117146,-0.4588753044784648,-0.37802686538836794,-0.04996822421754643,0.23055927196138312,0.7853682252125634,0.466482029402995,-0.459639054865253,-1.0651238938971472,-0.4543635573694255,-0.48698286716758216,-1.6815561084390642,-0.6158157837974466,-0.5682555466244902,-0.5771918847397772,-0.01893585185928647,-0.37996188862875707,-1.8408443322769557,0.22221801348453543,-0.3800137593919,-0.414237296143554,-1.6778635553558074,-0.14994369068521252,-1.0128161912633644,0.017229235192381356,-1.4304160739133585,-0.7189464095741026,-1.0050525141421232,-0.13950164540037824,-1.2383083409397988,-0.6721634824422335,0.0
0.03016140357123842,-1.018621581891052,0.9467360866334014,-0.04071241340596468,0.958058475819873,-0.06320085415763674,0.7853745601282681,-0.40411780465661584,1.0877070787015992,-0.42798835586337985,-0.156202788977444,-0.49099496238371115,-0.6917723433770903,-0.4070387618064342,0.520436993715487,-0.11364345219667243,-0.04524629969572378,0.2522036273816635,-0.03712742177409501,1.5440864915160302,-2.5996290509184585,2.5146626176666262,2.9336035219277905,0.021359345709523362,1.134628389909371,-1.0039587005350794,2.952269635292387,0.5414283073045041,0.13390711276225858,1.644408101698069,1.4744513182454164,0.4942875514428636,-0.4185868501444024,1.9320835268123864,1.0958789090681607,0.254365657576222,-0.2708393992414979,1.9205795903759937,0.9347518248007217,0.4092844347051728,-0.22704865399800972,1.4598834849946325,1.141245156392177,0.0
-0.3979741922873664,0.19053747867202717,1.1232436830401142,1.24931214700721,0.6274678468924338,1.0365009378183518,0.3374647561050137,0.7898016763627409,0.45478203243644627,0.8849798471161471,0.23748371064057477,-0.5154776518936279,-0.6476778726215161,-0.6671758722621012,0.13957057652062443,-1.4155870951476683,-1.154957351443817,-0.9305279116248251,-1.0552423549317653,-0.3932337628318135,0.43294366479301766,-0.564645625823366,-0.48698286716758216,0.08834595689464733,-0.24187267518430236,-0.4734565650681094,-0.7060074034860796,1.3621552210974348,-0.0993409684170603,-0.49350933485652215,1.3108848391292518,0.9381486382500698,-0.06819369366168092,-0.48992204477612117,0.976808956010549,0.6807117830734449,0.04725910901260923,-0.22662580091845225,0.8109657493185347,0.7620251335325774,-0.4518900018632415,0.13474038338688793,0.9260922712814119,0.0
-1.0534601148516993,1.3920133771976309,-0.6697271671235961,1.3183503234609097,-1.1835822443963955,1.1382055957521937,-1.7282741572134086,0.8631145751879664,-1.6065010308368384,0.8761808819163311,0.02310691939418443,-0.8511938141273128,-0.6404935012057141,-0.4919491240983295,-1.2260117455348987,-0.6381447326247671,-0.41813176838107985,-0.05846964045928263,-0.0571134733676411,-0.7975274864265135,-0.49937692174812615,-0.5298951671570664,-0.48698286716758216,-1.4551652089601752,-0.37053615833453346,-0.34172552682714313,-0.7529165131394019,0.3558097515088812,0.2017021573763475,-1.7656235356233696,0.4726399884616654,0.003449890351500315,0.057762713152110595,-1.6723270469821547,0.18068017896893887,-0.46549194614131467,0.41474935322986983,-1.4528969642775786,-0.1900072135559698,-0.49247890657872395,0.2112876591498475,-1.4247101754048557,-0.21159995528490153,1.0
-0.8005167721488169,-0.9090826903672674,1.0226690106963359,-0.9511777105768229,1.1525087348616105,0.7990774450088148,0.9601184624457242,0.48967778837374076,1.1824331715995395,0.5680849120134135,0.09063460455638837,-0.2708668657836231,-0.6551909160199226,-0.3694271521738052,1.4080897337786151,0.299290082978901,-1.0534722564079027,-0.7924198203469641,-0.8318466432895546,1.6122299445043846,-2.5640361775509324,4.425145977301047,2.9336035219277905,0.005031026649476343,0.564547471544823,-0.7097693826995466,4.033535946312038,0.042028158295967226,0.032334028183035726,1.3212104732907621,1.5039964893775675,1.06513580990488,-1.433901085911319,3.1208191855921594,-0.037753007642775706,0.8447462780280279,-1.363455485408238,2.8859203464854364,-0.3898404878957202,1.0434886103737824,-1.2528466466261015,2.5488099833657705,-0.11128729804667988,0.0
-1.64454969657107,-0.4900312522288244,-1.1569027715630746,-0.4899812330651189,-1.2898881871198897,-0.6412781181998666,-1.3786936931010056,-0.9408736007247078,-1.0680045289574325,-0.44244478778427077,-0.33699946030614636,-0.5622334141247767,-0.29501188422776947,-0.24767308291299286,0.9794811013614908,0.8868252393111864,1.06246154685162,1.4444015044543914,0.8709007663213212,-1.4457818009418628,1.1470290521671205,0.08939068120994491,0.881251688470567,-0.12552632091231478,-1.8133903630278825,2.2460910137053665,0.7071215332422877,-0.7929766569126736,-1.875773875380409,1.7144193010459037,-0.5548986704154845,-0.9667452269184565,-1.921098488976415,1.4631024049925336,-0.774278080909948,-1.3005125721728812,-1.8876558855092456,1.1716786595933724,-0.9498247134516864,-0.7789285276645442,-1.6468574272681777,1.040333087901668,-0.15291706993722404,1.0
-1.8566564113071653,1.076200506630857,1.0432085046784407,0.8329853154018596,-1.0044550877874063,-1.2184288504839094,-1.252472096850565,-2.064209473285936,-1.0776432563812999,-1.9688005993026658,0.6392346739863614,2.473870761602714,-0.15708038162881754,0.48324580541680895,0.24407243656952002,-1.0692964224844748,1.1356110633499397,2.0207987252340947,2.395558972571934,-1.7391975428725148,-0.539307844829225,0.003948230608145111,-0.48698286716758216,-0.07281873251000169,-1.0760004559535667,-1.1217544385007971,0.1614827438966396,1.0840596702902436,0.9111217427017071,-0.4908784882171184,1.1345990618947348,-1.4016458397288212,-0.7112666104050874,0.9419516602965761,-1.4225655526004612,-1.8253107365246974,0.3236470651721991,1.684703928927047,-2.204111784678297,-1.281889920807741,1.7041403900966186,1.271922961484097,-1.9213245527083183,4.0
0.02797605844166502,0.5520779098527778,-0.6200774654867409,-0.9506825910152119,-1.512523906823844,-0.7802885824453469,0.4393384106249805,0.7651150205056118,0.5820428214132405,0.9017242024775158,-0.8402981181263477,-0.025771048717844688,2.3566926578227463,-0.47172937517714836,-0.28226460620249755,0.8602307334890199,1.210129224245905,-0.7460055571792008,-0.8106288571771623,0.039827196057483916,0.1409878709124421,-0.5899853702094424,-0.48698286716758216,0.4236029599591589,0.8908478467358664,-0.272636312498689,-0.2589527199438829,-0.9306705419696015,0.48434172902671524,0.193222676208226,-1.118956779396764,-1.126037399681007,-0.03761729981260272,0.05850769059280653,-1.426486005600308,0.71656450719312,0.22513291946849545,-0.1999299145630822,0.851107159411329,0.905448289493913,0.035903373601626015,-0.2623190933970014,0.9600989874486248,3.0
0.5998750962843848,-0.587321467535133,-0.33819083491949203,1.3574322205310436,-0.7289712428521264,1.202730405452868,-1.0999131074769268,0.9547420585564258,-0.9033261552738316,0.9665218650987221,-1.3616604020344518,-0.650313257893847,-0.5316392737856002,-0.35308667554196366,-0.6871523240632653,-0.6898600310538857,-0.540788709814431,-0.23212265583399794,-0.2625171748539614,-0.9143297309671448,0.6387805899920207,-0.4057304196652935,0.881251688470567,-0.6652108059134495,-1.4109562932429136,0.9843932037661219,-0.4015980276159792,0.648012865581247,-1.7576860397069782,0.30704369467669695,0.9479038493954193,0.351743010861305,-1.5990657505183876,0.740179723617375,0.7433654116801857,-0.052279092960403985,-1.336719471290444,1.2089019155598644,0.5135883592736111,0.027302565721432002,-1.182075593820432,1.502305675582139,0.605341510141141,1.0
-0.4462395080691705,-0.9358791304369504,0.9681541516280548,1.2287707827602548,0.6735681211110164,1.065874619277815,0.4181707057333465,0.8244455733198359,0.5157728373818056,0.9185087933375333,0.10596036018325643,-0.8852101147085036,-0.7205756680651914,-0.40953082576064104,1.387335915493209,-1.3937828023251873,-1.155803749466812,-0.9458895597147553,-0.955414299854033,-0.6264173557949453,0.8187002763669579,-0.42370163311805,-0.48698286716758216,0.17112600815835377,-1.467804633996417,0.8425806173232775,-0.3250474287752026,1.2243334112598014,0.4266606737018377,-1.0272644152586345,1.0592958907862982,0.9719548406152433,-0.05078553311457257,-0.5929501011596782,0.9434216964459397,0.7115682954530136,0.06974246207550278,-0.24586817392152951,0.8076848717864725,0.8726980795891011,-0.049417380396083455,-0.1801400088179045,0.9680831440433734,0.0
0.8073482021751509,-1.1620833892783162,0.9526487822664204,1.3177296196571537,0.6078332833168332,1.1327568675946638,0.015855640707406277,-0.48831618029561624,0.08029111961986596,-0.3953244683047814,0.2764773963204189,-0.8443184917734683,-0.259555882633319,-0.4826297966731964,0.24961728488997006,-1.3856892273512826,-1.1186444132266438,0.5042161967156717,0.21867178875085697,-0.5814931957864367,0.6895818781428161,-0.47573563125294505,-0.48698286716758216,-0.6201794247767107,-0.6239263736201578,0.2286578676730908,-0.8777217127603434,1.2587891768197355,0.30816256076303367,-0.9020662151185497,1.1390764737767411,0.9760108921591771,-0.18624205724878015,-0.40396254243768437,0.9934262221865958,-0.2405290343822932,-0.8156055497004662,-1.0039602303233475,-0.30908366946513993,-0.15664078654694763,-0.9178873340390001,-0.7221739232792285,-0.18231567304854288,0.0
-1.8445402376182887,-0.5332417677345793,1.75227711988408,1.2897153614382564,1.3090258541000739,1.102824954848471,1.0160136718760555,0.8668743684395152,-1.479849626761449,-1.770359143145253,3.0899825764968094,-0.5792897237599699,-0.5617414707842762,2.509843749269151,2.9501545581884883,-1.686379234384806,-1.3214802409574877,-1.063402535248426,2.1628589702428354,0.7490500134415232,-0.8706789766736619,-0.24645678949123404,-0.48698286716758216,3.1609917834179457,-1.6706084385086828,1.391799016483337,0.004260798012359574,1.5160374624310953,-0.37384264686223456,1.6099929230521361,1.4711644162464619,1.3007899853165579,-0.7465058113820213,1.5647421100901242,1.0789466430163,1.016264492751107,-0.6735332740151889,1.5023650076045,0.8606866470743526,-1.4837098174075156,2.691695527222441,-0.45143180800136457,-1.0460093841553786,8.0
0.7729221164881336,-0.11388616455968813,-0.288682202573788,-0.9492163902044265,-0.5795296985938412,-1.0745229984664837,0.21414791790647603,0.7339028414252758,0.42762384689020927,0.8440585642074675,-1.54723169735321,-0.08112323088377162,0.6244283201894445,-0.5957980675095803,-0.6043522900307047,0.5865868388041136,0.936444350520515,-0.7723042457216434,-0.880066934779102,0.5097192798203134,-0.2543158154694595,-0.4680795275626126,-0.48698286716758216,0.2362382164553213,0.9265828750469591,-0.6894441440021615,0.04880149455903751,-0.7049713563464887,0.6534327028333122,-0.7433066314465305,-0.839623477170046,-0.7951974236039177,0.09631557815963099,-1.0235783707207453,-1.0758965983628666,0.5757239802847698,-0.3185020608555404,-0.16785382242277178,0.741060285727932,0.7797394584836577,-0.569977387882853,-0.06409771426917185,0.7966517533824686,3.0
-0.17129696837274097,-0.8260726749620848,-0.7430051877878038,-0.4203368144848899,1.0226227535475527,1.1089846304186561,1.0131678971510005,0.8254011382379701,1.0732113517986734,0.9233439335128781,-1.262443495280503,1.4872718024201,-0.5242571120334651,-0.290808309316402,0.3803710060699732,0.6548965445479323,-1.2152160200112365,-1.0146618920597181,-0.9716509164305873,-0.08573300233291702,0.5150166037882775,-0.5416523084256717,0.881251688470567,-0.1649478766470325,-1.1718061879383344,1.8698698240479916,-0.524807817671831,-0.49775567851356345,-1.5617175403666825,1.962960505841081,-0.7522468937648669,1.163903628132203,-0.3699485603864116,0.8188037747799773,1.1680138806295182,0.9722714537646947,0.4377067204445445,1.3281636817221032,1.1098326071582199,1.1328201335081578,0.5076257307031449,1.5897536815002438,1.2829281586736894,1.0
0.06444216742009426,0.722575328524449,-1.1458640995245974,-1.0836762414902152,-0.9114523739865494,-1.2858335852289702,0.8971447833860458,0.46898753408631927,1.032516574828279,0.5628473950969538,-0.2824686781349829,0.559163148336767,3.515157845178372,-0.39378030544889836,-0.6050299315062354,1.029968062059501,1.0922356495843826,-0.8201445889708017,-0.9613631999466229,2.020162005011617,-0.8307143992115422,1.1961790362519085,-0.48698286716758216,-0.2573502721776448,1.2956254531900506,-0.9876997862881447,1.3648487421417885,-0.9072615967423975,1.1035505094652196,0.9593257964468079,-1.006786117174326,-1.3285120179889671,2.3617773462662193,0.677337819060888,-0.6248890488963027,0.7927801212479396,-1.7356023800143032,0.8510838489667408,0.07363870707576708,0.9045190755293432,-1.5951378268071257,0.762179088468442,-0.03583219245428941,2.0
